timestamp,tx,ty,tz,qx,qy,qz,qw
101.7,3.7251155376434326,-2.959280014038086,8.40136432647705,-0.00030092849836770204,-0.05525157865509836,-0.705345855562715,-0.7067067535935295
101.8,3.9550750255584717,-3.1398797035217285,8.328987121582031,0.0055825476486203885,-0.0559926545949995,-0.7053355744893334,-0.7066367027736493
101.9,4.026992321014404,-3.1911890506744385,8.302715301513672,0.0071752006626841485,-0.05624231935468788,-0.7052212818262262,-0.7067166879020687
102.0,4.227184772491455,-3.325451612472534,8.225188255310059,0.011749656281018607,-0.05680030148212361,-0.7051150560452287,-0.7067166193311217
102.1,4.466798782348633,-3.4709537029266357,8.125014305114746,0.015809273656813318,-0.057421776519751985,-0.705039347134413,-0.706662853123312
102.2,4.689307689666748,-3.5903983116149902,8.022466659545898,0.019438146289559647,-0.05753733527583475,-0.7050915193352411,-0.70651087718521
102.3,4.927768707275391,-3.707920789718628,7.900465488433838,0.023964003957383007,-0.05594857030854612,-0.7051821646528834,-0.7064089365121669
102.4,5.144391059875488,-3.8066182136535645,7.778528213500977,0.028404159960026522,-0.053965638794360504,-0.7051887935619008,-0.7063920237721127
102.5,5.376421928405762,-3.8977348804473877,7.637460231781006,0.03255406444641017,-0.05233015206986402,-0.7053865816426088,-0.7061385175576732
102.6,5.5945940017700195,-3.9741077423095703,7.502707004547119,0.03594360290716485,-0.05097852963844448,-0.7055929755623678,-0.7058667960227224
102.7,5.827691555023193,-4.050269603729248,7.36049747467041,0.040074017768834756,-0.049054122974683284,-0.7056309327815883,-0.7057427749388427
102.8,6.0687689781188965,-4.115898609161377,7.209754943847656,0.04491989686899166,-0.04726125621353427,-0.705879763546106,-0.7053243452559171
102.9,6.295960903167725,-4.161575794219971,7.061464786529541,0.04950947637354225,-0.045491838246680995,-0.7057825625002049,-0.705230705371761
103.0,6.347282409667969,-4.168856143951416,7.02834939956665,0.050414530060567224,-0.04488342461618783,-0.7058115903395157,-0.7051765580107378
103.1,6.553729057312012,-4.192719459533691,6.891793251037598,0.05385845870005295,-0.04161785090288807,-0.7059462032165973,-0.704987407111683
103.2,6.7711920738220215,-4.210404396057129,6.7438130378723145,0.05703966265444025,-0.03822486957144566,-0.7061212466105659,-0.7047539481856784
103.3,6.969292163848877,-4.2182230949401855,6.6065874099731445,0.05979658284594698,-0.03594268094485352,-0.7062824755105952,-0.7044838961227938
103.4,7.179535388946533,-4.212577819824219,6.454293251037598,0.0629156116377021,-0.03352070834390794,-0.7063575076022929,-0.7042563767331838
103.5,7.36972188949585,-4.194235801696777,6.308862686157227,0.06599699275702486,-0.03160500368727523,-0.7063758165390218,-0.7040446137617897
103.6,7.572741985321045,-4.1628241539001465,6.145590782165527,0.06941308570797493,-0.029617678364132344,-0.7062730937208984,-0.7039054136694607
103.7,7.758511066436768,-4.128554821014404,5.994718551635742,0.07286079538075324,-0.028078009207002843,-0.70620657274074,-0.7036869376599884
103.8,7.950735569000244,-4.076722621917725,5.843337059020996,0.0773357686315338,-0.026005195587100693,-0.7060343654921722,-0.7034617844207955
103.9,8.11451530456543,-4.016809463500977,5.705058574676514,0.08125226452940863,-0.023297155203154472,-0.7061131710439006,-0.7030360260121254
104.0,8.268448829650879,-3.9432895183563232,5.565152645111084,0.0840777260333062,-0.020036158703457457,-0.7063775213461169,-0.7025385193439468
104.1,8.305937767028809,-3.9222960472106934,5.529723644256592,0.08462095939794113,-0.01923586117304244,-0.706454042242311,-0.7024187557811805
104.2,8.459872245788574,-3.822911024093628,5.373579502105713,0.0870811183607266,-0.016432837597620854,-0.7066084261484064,-0.7020338286137305
104.3,8.588285446166992,-3.7183353900909424,5.226934909820557,0.08857070389093501,-0.013610537107361603,-0.7068997418725912,-0.7016144707637697
104.4,8.71016788482666,-3.584864854812622,5.080367565155029,0.08970533129716268,-0.01085848224267985,-0.7071569089359505,-0.7012590172496829
104.5,8.814776420593262,-3.4505462646484375,4.948549270629883,0.09033390676167612,-0.00840804603101025,-0.7073389372234021,-0.7010283514990499
104.6,8.915562629699707,-3.289689779281616,4.795803070068359,0.09013147808245633,-0.00482437062493579,-0.7075814534824563,-0.7008435764224555
104.7,8.995553970336914,-3.1285183429718018,4.64575719833374,0.08922243904870518,-0.0011163172347276578,-0.7077204472034002,-0.7008351536381984
104.8,9.067554473876953,-2.9436867237091064,4.479364395141602,0.08755164050914617,0.0033111064683985173,-0.7079461373210032,-0.7008110097501744
104.9,9.115531921386719,-2.7636311054229736,4.331723213195801,0.08559609259269148,0.007002598781319905,-0.7080612528766321,-0.7009091572480107
105.0,9.154379844665527,-2.564666509628296,4.177301406860352,0.08380854464857924,0.010178874847153964,-0.7080770085539856,-0.701070334040706
105.1,9.176085472106934,-2.406712770462036,4.060431003570557,0.08231179942248006,0.01218601840872008,-0.7079579980368642,-0.7013356784158572
105.2,9.182727813720703,-2.3421988487243652,4.014122486114502,0.08166485583454997,0.013094757146175593,-0.707891653628952,-0.7014618713486549
105.3,9.192508697509766,-2.1259219646453857,3.8587396144866943,0.07929439853628585,0.015764035600381955,-0.7079961932890549,-0.7015735450214127
105.4,9.1873779296875,-1.9004461765289307,3.69815993309021,0.07679854646116772,0.018466776018127923,-0.7079853381706576,-0.7017960616130318
105.5,9.173453330993652,-1.687567949295044,3.548886775970459,0.07415542012646238,0.021044342929974574,-0.7078891106593345,-0.7021048778282439
105.6,9.143595695495605,-1.456170678138733,3.392087697982788,0.07158575838288955,0.02371771753102058,-0.7077525395589993,-0.7024239447826313
105.7,9.105713844299316,-1.2397465705871582,3.256190538406372,0.06985318046594766,0.025449578951537797,-0.7075702857200539,-0.7027211752243144
105.8,9.053062438964844,-1.0014322996139526,3.103142261505127,0.0687501921720615,0.027457691890619657,-0.7074111897633677,-0.7029146630093855
105.9,8.993669509887695,-0.7775946259498596,2.9587371349334717,0.06691327051200778,0.029737829809613953,-0.7072272169586202,-0.70318419391661
106.0,8.918070793151855,-0.529636561870575,2.8071937561035156,0.06376788676904317,0.03215923606228266,-0.7070713682849029,-0.7035265845418366
106.1,8.83781623840332,-0.2970021963119507,2.6650240421295166,0.06043915238125505,0.03483105913246786,-0.7069397566832575,-0.7038254348383732
106.2,8.780034065246582,-0.1412305235862732,2.571455240249634,0.0583752067216974,0.036490553097002845,-0.7068160680305875,-0.7040396549216447
106.3,8.726455688476562,-0.005172247998416424,2.4899322986602783,0.05658583856056511,0.037822206483306836,-0.7067347323508595,-0.7041971921034803
106.4,8.617786407470703,0.2454361915588379,2.3405041694641113,0.05304499488928985,0.040747232014277296,-0.7065495660988274,-0.7044953119095216
106.5,8.508360862731934,0.4647940397262573,2.208064556121826,0.049678069859122535,0.04286635744743108,-0.7064470453715498,-0.7047177825676612
106.6,8.379055976867676,0.691188395023346,2.0745139122009277,0.04612606879752078,0.04358900895836014,-0.7064017088627145,-0.7049604506212246
106.7,8.248777389526367,0.898149847984314,1.960485577583313,0.043344517024622935,0.042945612990853574,-0.7064215577646163,-0.7051565621710925
106.8,8.089835166931152,1.1179708242416382,1.860505223274231,0.04042654775689648,0.0421602809255415,-0.7063566425629226,-0.7054421582715892
106.9,7.931299686431885,1.3173202276229858,1.7818628549575806,0.03702252370419003,0.04107353719598794,-0.7063807920074158,-0.7056688668694329
107.0,7.7522501945495605,1.5345743894577026,1.7127535343170166,0.03256969401249039,0.039674708977147186,-0.7063273023985892,-0.7060220205711719
107.1,7.579773426055908,1.7352547645568848,1.664389729499817,0.028253934762499038,0.03903859811710114,-0.7061984327704798,-0.7063721611539636
107.2,7.381484031677246,1.9462789297103882,1.6271870136260986,0.02372771028538473,0.03878649213292168,-0.7063372018119867,-0.7064136963303863
107.3,7.290365695953369,2.042985200881958,1.612524151802063,0.021847294394756772,0.03884828204701668,-0.7063479118525143,-0.7064603902975304
107.4,7.150756359100342,2.183971881866455,1.5958788394927979,0.01906171302917362,0.03891736731717112,-0.7063539217657083,-0.7065311719423233
107.5,6.959460735321045,2.366431951522827,1.582184076309204,0.015778509091578408,0.039134277390121444,-0.7062995268536887,-0.7066544348048097
107.6,6.748985290527344,2.555854320526123,1.5922154188156128,0.012813340004490336,0.03966823713099498,-0.706149573676202,-0.7068345651258302
107.7,6.552910804748535,2.7210607528686523,1.616837978363037,0.010122229482755337,0.04007599471944772,-0.7060748747874459,-0.7069299159703567
107.8,6.337947845458984,2.888409376144409,1.6549217700958252,0.007172370238388849,0.04018170033260206,-0.7060550518980521,-0.7069796631221932
107.9,6.133918285369873,3.03024959564209,1.6999658346176147,0.004550949530666612,0.03995364110113157,-0.706014573225098,-0.7070547865046234
108.0,5.915773868560791,3.1840834617614746,1.7534288167953491,0.0017365779162834705,0.039535660267736916,-0.7059545815491001,-0.7071507715892495
108.1,5.708957672119141,3.319345474243164,1.8136000633239746,-0.0007509251315624463,0.04017816131441616,-0.7059031628466661,-0.7071674612885105
108.2,5.479927062988281,3.455923318862915,1.8941835165023804,-0.00402127691453987,0.040533858325334834,-0.7059547080719636,-0.7070847273953149
108.3,5.2648396492004395,3.5714833736419678,1.9821747541427612,-0.007895407327127154,0.040068675655786,-0.705942413498749,-0.707090868528647
108.4,5.192477703094482,3.6064388751983643,2.015432834625244,-0.009296791357203396,0.03983437473946886,-0.7059391103629741,-0.707090378448056
108.5,4.992602825164795,3.6981630325317383,2.1093392372131348,-0.013044747276239221,0.03876014640133532,-0.7059455161488802,-0.7070845627180289
108.6,4.754330158233643,3.8022241592407227,2.2222652435302734,-0.017020999502768405,0.037661222644152434,-0.7059633000610003,-0.7070416592841964
108.7,4.533543109893799,3.880699634552002,2.3416941165924072,-0.020625486890928642,0.03684233637791059,-0.7061521975027375,-0.7068001625755176
108.8,4.296603679656982,3.951742172241211,2.470569133758545,-0.024467272560734096,0.034883566532450595,-0.7064511515984936,-0.7064780277130804
108.9,4.079697132110596,4.006496429443359,2.5968523025512695,-0.02783182962948683,0.03294164472504671,-0.7064925727142358,-0.7064053336357432
109.0,3.8460991382598877,4.053529739379883,2.748669147491455,-0.03099085747828885,0.030871870565872365,-0.7064240309857529,-0.7064359432005662
109.1,3.631427049636841,4.080244541168213,2.8966145515441895,-0.03381150052520885,0.029246938879562496,-0.7065068338248285,-0.7062928703681202
109.2,3.4007370471954346,4.098940372467041,3.0476620197296143,-0.03640539703594769,0.027807786992681188,-0.7065658698292682,-0.706162859070788
109.3,3.1954469680786133,4.105171203613281,3.1938436031341553,-0.039090874038689154,0.025809161375053576,-0.7066440245332275,-0.7060170165281202
109.4,2.980292797088623,4.101219654083252,3.3605971336364746,-0.042086025998681165,0.023237748561634027,-0.7066725357443718,-0.7059056446128036
109.5,2.9478702545166016,4.099424362182617,3.386827230453491,-0.04257409374842691,0.022896051548410554,-0.7067107805520367,-0.7058493609539759
109.6,2.7440879344940186,4.081563472747803,3.562791347503662,-0.04545263920802395,0.020282061856916396,-0.7067207368806577,-0.7057396851817781
109.7,2.567444324493408,4.055135726928711,3.733355760574341,-0.04774254861042769,0.01827167562219298,-0.7066874363839997,-0.7056768065701343
109.8,2.381230354309082,4.019052982330322,3.9326205253601074,-0.04963673334962854,0.016797136516902962,-0.7068674449566043,-0.7054023890568655
109.9,2.2147421836853027,3.976344347000122,4.117507457733154,-0.0518989588580057,0.016135895927704563,-0.7068709871851946,-0.7052514171521839
110.0,2.0391714572906494,3.914128065109253,4.318123817443848,-0.05421301840460618,0.015191693251405168,-0.7069886356676374,-0.7049803541411616
110.1,1.8828929662704468,3.847430467605591,4.503874778747559,-0.05652260775108647,0.013336936888986255,-0.7069918900299597,-0.7048332104380229
110.2,1.7227482795715332,3.7729930877685547,4.706494331359863,-0.05936227669419925,0.010776801650265904,-0.707082595151675,-0.7045524230295236
110.3,1.5815117359161377,3.697190284729004,4.890806198120117,-0.062213832365681135,0.009089531595473222,-0.7071414184873976,-0.7042712329210573
110.4,1.4428634643554688,3.5997543334960938,5.087364673614502,-0.06496325041815293,0.007213080142783329,-0.7071546868421446,-0.7040312988150189
110.5,1.3243852853775024,3.495342254638672,5.27786111831665,-0.06709513021206506,0.005536417922925226,-0.7071762457783385,-0.7038248838012562
110.6,1.2961896657943726,3.467301607131958,5.326666831970215,-0.06740535472470753,0.005068853956435528,-0.7072086349728747,-0.7037662792669463
110.7,1.187155842781067,3.3524818420410156,5.5175886154174805,-0.06836816260044647,0.0025737341828102837,-0.7072883809261604,-0.7036067071825809
110.8,1.0770546197891235,3.2260968685150146,5.721732139587402,-0.06943850816016092,7.862494589716024e-05,-0.7072223196923866,-0.703573048972778
110.9,0.9849768877029419,3.109497547149658,5.911693572998047,-0.07134925134247051,-0.00237387909552751,-0.706965882131706,-0.7036356110303086
111.0,0.8980097770690918,2.970177173614502,6.12470817565918,-0.07386249689513347,-0.004321519209530332,-0.7068673074031201,-0.7034659632149709
111.1,0.8322958946228027,2.8280029296875,6.310352325439453,-0.07561344556967005,-0.006289940354027064,-0.706938357276178,-0.703193535699728
111.2,0.7756467461585999,2.6642208099365234,6.498195648193359,-0.07664339600926486,-0.008179027958736136,-0.7069405049544547,-0.7030605642036736
111.3,0.7361246347427368,2.507108211517334,6.66460657119751,-0.07723890990529954,-0.009793520942862633,-0.7070584379281248,-0.7028560616031619
111.4,0.706091046333313,2.332108974456787,6.843552112579346,-0.0773961360894914,-0.011406230588461517,-0.7071325340634405,-0.7027399029130325
111.5,0.6921809315681458,2.1630377769470215,7.005649089813232,-0.07656168907507042,-0.012916797346694242,-0.7072742347315844,-0.7026626869231102
111.6,0.6930544376373291,1.9996494054794312,7.147701740264893,-0.07618014946056949,-0.014212407274987316,-0.7071916148900658,-0.7027621655040333
111.7,0.6961703300476074,1.9388227462768555,7.198099136352539,-0.07593991505823543,-0.014590472408664132,-0.7070768710828116,-0.7028957910994202
111.8,0.7102540731430054,1.7313122749328613,7.355798244476318,-0.07549710973106785,-0.016099150461247966,-0.7070351037205734,-0.7029526470334253
111.9,0.7366112470626831,1.5330440998077393,7.4921674728393555,-0.0743650427458872,-0.018240455344158357,-0.7070843500081526,-0.7029714257593427
112.0,0.779625654220581,1.3109501600265503,7.6346330642700195,-0.07208427130707623,-0.021387376130004573,-0.7072831752964609,-0.7029202830282166
112.1,0.8284980654716492,1.095917820930481,7.768072128295898,-0.06953314890849215,-0.023860137000494795,-0.7074780000915193,-0.7029016320599338
112.2,0.8903735876083374,0.8666185736656189,7.899555206298828,-0.06592399573249284,-0.0267719916413056,-0.707435047678439,-0.7031878560826189
112.3,0.9625822305679321,0.6484747529029846,8.015841484069824,-0.06287752537462726,-0.029231208885444646,-0.7074473059905467,-0.70335649204432
112.4,1.0514909029006958,0.4112766683101654,8.133901596069336,-0.05960276002635734,-0.0318632980141962,-0.7073495355094414,-0.7036255473177737
112.5,1.1437100172042847,0.1935911476612091,8.231925964355469,-0.05693321552016976,-0.034072893962584394,-0.7071977701409458,-0.7038956610368877
112.6,1.2577649354934692,-0.041151732206344604,8.322450637817383,-0.05414390679267143,-0.03650966537571336,-0.7071563829235248,-0.704035081823945
112.7,1.3335453271865845,-0.1818687468767166,8.365354537963867,-0.05222092719485903,-0.03778720813542993,-0.7070166178823261,-0.7042532400033742
112.8,1.4034664630889893,-0.3047295808792114,8.40121078491211,-0.05060093668117989,-0.038502052930489104,-0.7068937841027455,-0.7044561527951254
112.9,1.5315371751785278,-0.5253022313117981,8.447761535644531,-0.04750374950584877,-0.03958901455595674,-0.7069075119569228,-0.7045977782245593
113.0,1.6891446113586426,-0.7773364186286926,8.487628936767578,-0.04274287179110555,-0.04112850854024712,-0.7067384602066831,-0.7049839705383272
113.1,1.8178927898406982,-0.9710749983787537,8.514897346496582,-0.039186686337700075,-0.04214511983156049,-0.7066307112122385,-0.7052385591529836
113.2,1.965366244316101,-1.1777431964874268,8.542410850524902,-0.03690886254410684,-0.043491261197040096,-0.7064874377340143,-0.7054233051301424
113.3,2.1379892826080322,-1.3938511610031128,8.566883087158203,-0.03567511826252718,-0.045531949040209324,-0.7061479929841672,-0.7056977594395858
113.4,2.310488700866699,-1.5877196788787842,8.581157684326172,-0.03448535224173512,-0.0470659652512823,-0.7058386569149494,-0.7059655387161718
113.5,2.506300687789917,-1.800884485244751,8.58658504486084,-0.030423309446517506,-0.047480603971298954,-0.7057462091764234,-0.7062169643672809
113.6,2.695523500442505,-1.9949837923049927,8.583431243896484,-0.025168402837142285,-0.04750577156676053,-0.7057573826393518,-0.7064107931755095
113.7,2.908041000366211,-2.1990091800689697,8.573521614074707,-0.019429619455270126,-0.04748697934068073,-0.7057571324130183,-0.7065935392558952
113.8,3.0063178539276123,-2.2921833992004395,8.570551872253418,-0.016600613664830594,-0.04752738631460154,-0.7058104741477337,-0.7066096555275259
113.9,3.1393847465515137,-2.41355299949646,8.562066078186035,-0.013071093007825588,-0.04767151931688569,-0.7058048860271521,-0.706679644032632
114.0,3.3541958332061768,-2.6089885234832764,8.538071632385254,-0.007457891429447696,-0.04827488833181158,-0.7058088821163856,-0.706716277505363
114.1,3.556891918182373,-2.780667304992676,8.492003440856934,-0.0024209307835338627,-0.04921432182878417,-0.7056644118981544,-0.7068308234611516
114.2,3.7794437408447266,-2.9540276527404785,8.429295539855957,0.0023959192631208426,-0.05008346096788567,-0.7055969113741993,-0.7068372110547657
114.3,3.9892642498016357,-3.1062097549438477,8.358969688415527,0.006252661466519349,-0.05044060809381092,-0.7055241887980912,-0.7068608746992072
114.4,4.221532344818115,-3.2654151916503906,8.268428802490234,0.01094877791434755,-0.05024267200522459,-0.7054533970333214,-0.7068885923847988
114.5,4.433969020843506,-3.4049978256225586,8.182168006896973,0.015508491355326308,-0.049879235779248104,-0.7055392209408256,-0.7067432571271973
114.6,4.665505409240723,-3.5435521602630615,8.075692176818848,0.020381462564951304,-0.04968377976927883,-0.7055225435892741,-0.7066498469104383
114.7,4.879800319671631,-3.6617894172668457,7.977964878082275,0.024433281456682478,-0.04945790953975289,-0.7055818502966655,-0.7064780081175227
114.8,5.111888408660889,-3.7810230255126953,7.8707756996154785,0.028590326541166187,-0.049339944462037946,-0.7055840316018712,-0.7063280599614379
114.9,5.201003074645996,-3.825256586074829,7.828618049621582,0.03029735885809893,-0.049173426873382955,-0.7054926506076955,-0.7063598453118193
115.0,5.378756523132324,-3.905337333679199,7.744201183319092,0.03377487491385305,-0.04866102063571119,-0.7054998463588982,-0.706230339406238
115.1,5.591732978820801,-3.9880402088165283,7.639525413513184,0.03801794006978622,-0.047883058630101165,-0.7054414574567556,-0.7061262943542196
115.2,5.806889057159424,-4.060365676879883,7.516000270843506,0.04164897371633549,-0.04698855663709148,-0.7054089462462698,-0.7060139889932219
115.3,6.037923812866211,-4.131012439727783,7.372520446777344,0.04550544851979449,-0.04568995299633439,-0.705521969986718,-0.7057482250737703
115.4,6.2504353523254395,-4.182481288909912,7.225285530090332,0.049464484777393,-0.044636278130697975,-0.7055558660777174,-0.7055153115641024
115.5,6.477486610412598,-4.225942134857178,7.059295177459717,0.05328773143148198,-0.042533012754202196,-0.7055672732287658,-0.7053554632125987
115.6,6.681095600128174,-4.260027885437012,6.911715030670166,0.05657199858918534,-0.03977460128865714,-0.7056889828522918,-0.7051387545925292
115.7,6.893591403961182,-4.27848482131958,6.755627632141113,0.06021000128299034,-0.037160461449015164,-0.7059537392295153,-0.7047151045964195
115.8,7.089776992797852,-4.287632465362549,6.612224578857422,0.06263105192162473,-0.03550736853709776,-0.7061896453480706,-0.7043527579323314
115.9,7.298455715179443,-4.286811351776123,6.452419757843018,0.06528693162927167,-0.03332506135603135,-0.7063103612485135,-0.7040971721166537
116.0,7.3458404541015625,-4.284888744354248,6.4149065017700195,0.0660329058232232,-0.0328402922557261,-0.706297526463007,-0.7040632239003131
116.1,7.529416084289551,-4.264293670654297,6.263784885406494,0.06914486052987356,-0.030630722649118224,-0.7063671989079084,-0.7037941125682581
116.2,7.704231262207031,-4.227043628692627,6.111374378204346,0.07191141127626503,-0.028402998287514285,-0.7064870661091166,-0.7034900636390573
116.3,7.884303569793701,-4.173282623291016,5.945006370544434,0.07384906785552685,-0.02538184106344654,-0.7065831171305118,-0.7033082016340941
116.4,8.037002563476562,-4.1029510498046875,5.786358833312988,0.07493532648473221,-0.02256422150755003,-0.7069355400227728,-0.7029352110797596
116.5,8.1988525390625,-4.014817237854004,5.621885776519775,0.07529251048914991,-0.01895491291504685,-0.7070413949608944,-0.7028971282740437
116.6,8.338356971740723,-3.921874523162842,5.477404594421387,0.07557328752557342,-0.01620102202827684,-0.7072636962084593,-0.7027121691342594
116.7,8.476666450500488,-3.810589551925659,5.324920177459717,0.07607111029511592,-0.01299084935952789,-0.7074415043780675,-0.7025460777885372
116.8,8.593605995178223,-3.700253963470459,5.183991432189941,0.07675702127867236,-0.010508992672293415,-0.7074580353269431,-0.7024964194167321
